kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A13007001,용두두산위브,1123010200,서울특별시,동대문구,용두동,,서울특별시 동대문구 용두동 791 용두두산위브,분양,개별난방,52345.81,6,338.0,두산건설,두산건설,029578003,,아파트,서울특별시 동대문구 정릉천동로 16,위탁관리,계단식,20090618,029578030,338,36141.9,90.0,176.0,72.0,0.0,27960.54,25,25,2,10,02590,37.5734290181702,127.036216935229
A13007002,용두롯데캐슬피렌체,1123010200,서울특별시,동대문구,용두동,,서울특별시 동대문구 용두동 790 용두롯데캐슬피렌체,분양,개별난방,51599.83,4,435.0,롯데건설,용두5구역,029595100,,주상복합,서울특별시 동대문구 정릉천동로 58,위탁관리,혼합식,20090205,029595200,435,30511.69,305.0,78.0,52.0,0.0,23413.16,14,14,3,8,02566,37.5771845144736,127.035721439041
A13007004,용두신동아,1123010200,서울특별시,동대문구,용두동,,서울특별시 동대문구 용두동 779 용두신동아,분양,개별난방,75358.17,5,772.0,신동아건설,신동아건설,029280515,,아파트,서울특별시 동대문구 무학로26길 30,위탁관리,혼합식,19941014,029292726,772,73026.0,376.0,396.0,0.0,0.0,53389.62,17,17,2,15,02588,37.5726984528527,127.032314709479
A13070301,래미안허브리츠,1123010200,서울특별시,동대문구,용두동,,서울특별시 동대문구 용두동 792 래미안허브리츠,분양,개별난방,148466.27,10,844.0,삼성물산,용두1구역 주택재개발사업,029635803,apt.uasis.com/hubritz,아파트,서울특별시 동대문구 정릉천동로 36,위탁관리,기타,20110428,029635804,844,94324.0,232.0,422.0,190.0,0.0,71611.84,20,20,2,24,02567,37.5753483719501,127.036037644843
A13070302,래미안용두1차,1123010200,서울특별시,동대문구,용두동,,서울특별시 동대문구 용두동 792-1 래미안용두1차,임대,개별난방,20804.34,1,210.0,삼성건설,용두1구역 주택재개발조합,029591472,,아파트,서울특별시 동대문구 고산자로29길 18,위탁관리,복도식,20110428,029591473,210,8387.4,210.0,0.0,0.0,0.0,8387.4,18,18,2,2,02567,37.5763746690757,127.036994495423
A10020729,리스트안암,1123010300,서울특별시,동대문구,제기동,,서울특별시 동대문구 제기동 136-3 리스트안암,임대,중앙난방,16724.24,1,299.0,(주)대원,(주)브이인마크청년주택위탁관리부동산투자회사,0262357701,,도시형 생활주택(주상복합),서울특별시 동대문구 고산자로 568,위탁관리,복도식,20240819,0262357703,299,14154.62,299.0,0.0,0.0,0.0,7060.8,18,18,2,3,,37.5899831289682,127.036877927354
A13006002,제기현대,1123010300,서울특별시,동대문구,제기동,,서울특별시 동대문구 제기동 892-66 제기현대,분양,개별난방,36917.76,3,261.0,현대건설,제기동 한전재건축조합,0262388256,,아파트,서울특별시 동대문구 정릉천동로 90,위탁관리,혼합식,19991113,0262388257,261,27534.01,92.0,49.0,120.0,0.0,20591.06,25,25,2,5,02568,37.5801884188608,127.035753667475
A13006003,제기이수브라운스톤,1123010300,서울특별시,동대문구,제기동,,서울특별시 동대문구 제기동 252 제기이수브라운스톤,분양,개별난방,47613.25,4,299.0,이수건설,이수건설,029232410,,아파트,서울특별시 동대문구 왕산로23길 89,위탁관리,혼합식,20050314,029232420,299,31361.4,20.0,279.0,0.0,0.0,24873.9,21,21,2,4,02575,37.5822001108387,127.034083932884
A13006101,제기한신,1123010300,서울특별시,동대문구,제기동,,서울특별시 동대문구 제기동 1212 제기한신,분양,개별난방,151164.0,12,1070.0,한신공영주식회사,한신공영주식회사,029630480,제기한신휴플러스.apti.co.kr,아파트,서울특별시 동대문구 고산자로 534,위탁관리,혼합식,20040511,029630481,1070,114587.305,411.0,395.0,264.0,0.0,88404.08,25,25,2,21,02467,37.5888514825052,127.0391170512
A13077201,제기한신제2임대아파트,1123010300,서울특별시,동대문구,제기동,,서울특별시 동대문구 제기동 1212-1 제기한신제2임대아파트,임대,개별난방,16755.0,1,260.0,(주)한신공영,SH공사,029570832,happy.i-sh.co.kr,아파트,서울특별시 동대문구 회기로8길 20,위탁관리,복도식,20040511,029570833,260,12033.06,260.0,0.0,0.0,0.0,8517.6,20,20,2,3,02467,37.5903742887372,127.039808754555
A13086101,제기안암골벽산,1123010300,서울특별시,동대문구,제기동,,서울특별시 동대문구 제기동 153 제기안암골벽산,분양,개별난방,101108.0,7,640.0,벽산건설,재건축조함,0262189700,,아파트,서울특별시 동대문구 약령시로 25,위탁관리,계단식,20030613,0262189701,640,75681.17,88.0,308.0,244.0,0.0,59920.92,23,23,3,15,02477,37.5834528290559,127.03191008258
A10020757,전농하우스토리,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 32-4 전농하우스토리,분양,개별난방,0.0,1,60.0,,,02-3394-5708,,주상복합,서울특별시 동대문구 사가정로 122,,,20071228,,0,0.0,0.0,46.0,14.0,0.0,5461.774,1,20,0,0,,37.5771729640998,127.058555015309
A10023083,청량리역 롯데캐슬 SKY-L65,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 620-47 청량리역 롯데캐슬 SKY-L65,혼합,개별난방+기타,381942.0,4,1425.0,롯데건설,청량리 제4구역 도시환경정비사업추진위원회,0232931118,,주상복합,서울특별시 동대문구 답십리로 27,위탁관리,혼합식,20230712,0232931119,1425,244926.97,64.0,1232.0,118.0,11.0,121837.49,65,65,7,22,02559,37.5788571390771,127.045136566595
A10026180,롯데캐슬노블레스,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 518 롯데캐슬노블레스,혼합,개별난방,87778.48,5,584.0,롯데건설(주),전농제11구역 주택재개발정비사업조합,0222129036,https://movill.net,아파트,서울특별시 동대문구 답십리로23길 30,위탁관리,계단식,20180629,0222129038,584,56717.88,271.0,313.0,0.0,0.0,41106.78,29,29,3,3,02551,37.5767163112994,127.049782134969
A13002002,래미안아름숲,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 688 래미안아름숲,분양,개별난방,128425.39,15,719.0,삼성물산,삼성물산,0222444402,,아파트,서울특별시 동대문구 전농로16길 51,위탁관리,계단식,20120726,0222444408,719,82814.93,107.0,441.0,171.0,0.0,63491.05,15,15,2,28,02508,37.5809441481616,127.06107602833
A13071301,전농동아임대,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 645-3 전농동아임대,임대,개별난방,11176.55,1,220.0,동아건설,동아건설,0222450091,happy.i-sh.co.kr/main.do?deptid=70115,아파트,서울특별시 동대문구 서울시립대로 31,위탁관리,복도식,19971222,0222450165,220,11112.86,220.0,0.0,0.0,0.0,7042.2,22,22,1,3,02591,37.5749165808191,127.046222293469
A13071302,래미안크레시티,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 440-9 래미안크레시티,혼합,개별난방,370092.6,31,0.0,삼성물산(주),전농7구역 주택재개발정비사업조합,0222127096,http://www.raemiancrecity.com/,아파트,서울특별시 동대문구 사가정로 65,위탁관리,혼합식,20141023,0222121191,2397,185895.0,0.0,0.0,0.0,0.0,188158.66,22,22,3,79,02553,37.5755060418781,127.049695860484
A13084802,전농SK제2(임대),1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 10-1 전농SK제2(임대),임대,개별난방,47012.97,3,848.0,sk건설,전농제4구역주택개량재개발조합,0233945001,,아파트,서울특별시 동대문구 전농로10길 111,위탁관리,복도식,20000529,0233945002,848,40525.92,848.0,0.0,0.0,0.0,27788.96,22,22,1,10,02532,37.5773727833915,127.062803133172
A13084803,전농우성,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 6 전농우성,분양,개별난방,139068.61,15,1234.0,우성건설,전농3-1지구주택개량재개발조함,0222134366,,아파트,서울특별시 동대문구 사가정로 190,위탁관리,혼합식,19920311,0222134368,1234,132563.02,510.0,240.0,484.0,0.0,107518.8,15,15,1,30,02533,37.5772719673359,127.064958044841
A13084804,전농SK,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 10 전농SK,분양,개별난방,232843.67,16,1830.0,SK건설,전농4구역주택재개발조합,0222165318,www.jnskapt.com,아파트,서울특별시 동대문구 사가정로 148,위탁관리,혼합식,20000706,0222165317,1830,201221.45,514.0,834.0,482.0,0.0,156543,25,25,2,37,02532,37.5766421261107,127.060465846616
A13085301,전농삼성,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 155 전농삼성,분양,개별난방,50282.87,7,463.0,(주)삼성물산,(주)삼성물산,0222450180,,아파트,서울특별시 동대문구 전농로 192,위탁관리,혼합식,20000513,0222450181,463,50282.87,182.0,176.0,105.0,0.0,37927.19,22,22,3,11,02505,37.5819288502804,127.055593680489
A13085901,전농동아,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 645-2 전농동아,분양,개별난방,35594.78,2,360.0,동아건설,동아건설,0222484278,,아파트,서울특별시 동대문구 서울시립대로 31,위탁관리,혼합식,19971222,0262154278,360,35594.78,169.0,128.0,63.0,0.0,27072.29,22,22,2,6,02591,37.5748821844995,127.045703803592
A13085902,전농동신성미소지움아파트,1123010400,서울특별시,동대문구,전농동,,서울특별시 동대문구 전농동 687 전농동신성미소지움아파트,분양,개별난방,53911.0,6,385.0,신성건설(주),전농연합재건축조합,0222123127,전농미소지움.apti.co.kr,아파트,서울특별시 동대문구 서울시립대로 75,위탁관리,혼합식,20051005,0222123128,385,37471.8,180.0,108.0,97.0,0.0,29590.658,19,19,2,8,02558,37.5783117738141,127.048527041801
A10020731,e편한세상답십리아르테포레아파트,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 12 e편한세상답십리아르테포레아파트,혼합,개별난방,44570.86,6,326.0,DL건설,SH주택도시공사,0222122511,,아파트,서울특별시 동대문구 전농로4나길 19,위탁관리,혼합식,20250325,0222122512,326,28824.115,208.0,118.0,0.0,0.0,21184.3649,21,21,2,12,,37.5665636427987,127.059842623827
A10020851,청계지웰에스테이트,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 498-7 청계지웰에스테이트,분양,개별난방,9664.65,1,149.0,(주)신영건설,(주)신영그린시스,0233946795,,도시형 생활주택(주상복합),서울특별시 동대문구 사가정로 6,위탁관리,혼합식,20120918,0233946798,149,5100.719,148.0,1.0,0.0,0.0,2938.77,1,15,3,0,,37.5701711462039,127.049516636038
A10020888,보광타워,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 530-4 보광타워,분양,개별난방,13997.03,1,160.0,(주)동아토건,(주)동아토건,0222450085,,주상복합,서울특별시 동대문구 황물로 90,위탁관리,기타,20190405,0222450084,160,5088.96,160.0,0.0,0.0,0.0,3018.8,15,15,4,1,,37.5703573103131,127.050113414896
A10022046,한신휴플러스그린파크 아파트,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 1001- 한신휴플러스그린파크 아파트,분양,개별난방,23335.0,3,141.0,한신공영,한신공영,0222433165,,아파트,서울특별시 동대문구 답십리로38길 14,위탁관리,혼합식,20100930,,141,14978.51,65.0,52.0,24.0,0.0,11069.14,12,12,2,0,,37.5739044995154,127.049753887285
A10022258,청솔2차우성아파트,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 80-2 청솔2차우성아파트,분양,개별난방,14646.0,1,127.0,(주)우성건설,(주)우성건설,0222496094,,아파트,서울특별시 동대문구 전농로10길 80,위탁관리,계단식,20001213,,127,13274.35,32.0,95.0,0.0,0.0,9755.59,17,17,2,4,,37.5755574275884,127.062012465081
A10022377,청계벽산메가트리움,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 999- 청계벽산메가트리움,분양,개별난방,32091.0,1,114.0,답십리제15구역재개발조합,벽산,0222473007,,아파트,,자치관리,계단식,20060925,0222472009,114,11348.7,57.0,57.0,0.0,0.0,8258.73,20,20,3,0,,37.5698611275083,127.049698222216
A10023891,청계푸르지오시티,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 497-23 청계푸르지오시티,분양,개별난방,11266.29,1,298.0,대우건설(주),청계에이텐피에프브이,0222429800,,주상복합,서울특별시 동대문구 천호대로 257,위탁관리,복도식,20150217,0222429803,298,11266.29,298.0,0.0,0.0,0.0,6546.66,21,21,5,5,02603,37.5689685801361,127.050596840747
A10025754,답십리파크자이,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 25 답십리파크자이,분양,개별난방,98512.28,9,802.0,gs건설,답십리제14구역 주택재개발 정비사업조합,0269495236,모빌,아파트,서울특별시 동대문구 답십리로56길 105,위탁관리,혼합식,20190122,0269465237,806,65787.09,656.0,146.0,0.0,0.0,47844.21,20,20,2,22,02616,37.5677702572124,127.058401410042
A10026104,힐스테이트청계,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 465 힐스테이트청계,혼합,개별난방,115464.51,8,764.0,현대건설,대농.신한주택재건축,0233949333,hillstateck.com,아파트,서울특별시 동대문구 천호대로55길 11,위탁관리,계단식,20181130,0233948880,764,71040.62,447.0,317.0,0.0,0.0,50379.47,30,30,3,18,02597,37.5715355323262,127.04615896391
A10026232,래미안미드카운티,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 98-4 래미안미드카운티,혼합,개별난방,144294.33,12,1009.0,삼성물산(주) 건설부문,답십리제18구역 주택재개발정비사업조합,0233946830,http://midcounty.apartgo.com,아파트,서울특별시 동대문구 답십리로 141,위탁관리,혼합식,20190405,0233946832,1009,144294.33,421.0,548.0,40.0,0.0,73177.88,21,21,3,28,02540,37.5733430631896,127.055281769593
A10026779,답십리한화아파트,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 994 답십리한화아파트,분양,개별난방,23275.97,1,146.0,한화건설,한화건설,0233945531,,아파트,서울특별시 동대문구 고미술로 57,위탁관리,계단식,20010928,0233945532,146,16940.38,0.0,146.0,0.0,0.0,12389.56,20,20,2,4,02604,37.5669329066906,127.053973867265
A10027089,현대썬앤빌청계,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 530-15 현대썬앤빌청계,분양,개별난방,8139.53,1,269.0,현대bs&c,에스제이에셋플러스(주),0263655800,,주상복합,서울특별시 동대문구 고미술로 71,위탁관리,복도식,20161222,0263655801,269,8139.53,269.0,0.0,0.0,0.0,4244.41,13,13,4,2,02604,37.5661625518015,127.055151048753
A10028042,센시티일육,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 488-18 센시티일육,분양,개별난방,10957.0,1,243.0,대창건설(주),대창건설(주),0222482620,,주상복합,서울특별시 동대문구 전농로 16,자치관리,복도식,20130809,0222482621,245,10228.6,243.0,0.0,0.0,0.0,3638.166,17,17,3,2,02621,37.5662755970916,127.056358640081
A13003002,답십리동서울한양,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 41 답십리동서울한양,분양,개별난방,49541.0,3,499.0,(주)한양,답십리3-재개발조합,0222491335,동서울한양.okhomeapt.co.kr/index.asp,아파트,서울특별시 동대문구 답십리로 184,위탁관리,복도식,19890725,0222491332,499,46955.26,222.0,277.0,0.0,0.0,34412.31,15,15,2,6,02608,37.5714096375794,127.060391546906
A13003003,답십리두산위브,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 998 답십리두산위브,분양,개별난방,73428.2,7,516.0,두산건설,두산건설,0222460192,,아파트,서울특별시 동대문구 황물로15길 25,위탁관리,계단식,20070426,0222460193,517,51817.08,228.0,252.0,36.0,0.0,39195.36,20,20,2,16,02620,37.5661858435952,127.057693983227
A13003005,청계한신휴플러스,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 1002 청계한신휴플러스,분양,개별난방,106252.2,10,725.0,한신공영(주),태양아파트재건축정비사업조합,0222155605,청계한신휴플러스.apti.co.kr,아파트,서울특별시 동대문구 서울시립대로 14,위탁관리,계단식,20100812,0222155607,725,57520.63,197.0,386.0,142.0,0.0,56432.31,24,24,2,18,02593,37.5723553121327,127.046019329585
A13003007,래미안위브,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 1003 래미안위브,혼합,개별난방,404825.47,32,2652.0,"삼성물산,두산건설",주택조합,0222498682,www.raemianweve.com,아파트,서울특별시 동대문구 답십리로 130,위탁관리,혼합식,20141013,0222498684,2652,273846.6,993.0,1232.0,339.0,88.0,209210.29,22,22,3,0,02598,37.5720377764558,127.053951855019
A13003201,답십리두산,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 990 답십리두산,분양,개별난방,102271.1,9,739.0,두산건설주식회사,답십리제9구역재개발조합,0222166823,답십리두산아파트.apti.co.kr,아파트,서울특별시 동대문구 답십리로56길 21,위탁관리,혼합식,20000802,0222166824,739,78039.664,243.0,322.0,174.0,0.0,61889.92,23,23,2,17,02613,37.5693117654531,127.060205006732
A13003202,답십리청솔우성,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 80 답십리청솔우성,분양,개별난방,152476.6,14,1110.0,우성건설,우성,0222446285,,아파트,서울특별시 동대문구 전농로10길 20,위탁관리,혼합식,20000318,0222446286,1110,117843.21,396.0,420.0,294.0,0.0,93101.28,25,25,0,8,02536,37.5744481574591,127.059673242852
A13003402,세양청마루,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 997 세양청마루,분양,개별난방,32751.79,3,231.0,세양건설산업(주),(주)피플앤하우스,0222451532,,아파트,서울특별시 동대문구 답십리로59길 7,위탁관리,계단식,20050427,0222131533,231,24435.18,0.0,231.0,0.0,0.0,19628.4,22,22,2,7,02535,37.5736828896399,127.065549232177
A13003404,답십리우성그린,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 989-1 답십리우성그린,분양,개별난방,59039.5,5,496.0,우성건설,우성건설,0222481675,,아파트,서울특별시 동대문구 답십리로59길 33,위탁관리,혼합식,19970523,0264629282,496,51177.32,121.0,375.0,0.0,0.0,39018.38,18,18,3,13,02535,37.5749319843241,127.065952197042
A13003405,답십리동답한신,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 42 답십리동답한신,분양,개별난방,45742.0,4,600.0,(주)한신공영,(주)한신공영,0222460525,,아파트,서울특별시 동대문구 답십리로 210-30,위탁관리,혼합식,19920103,0222463819,600,43285.945,460.0,84.0,56.0,0.0,32682.44,15,15,1,11,02609,37.5708103275802,127.062579152969
A13003406,답십리동아,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 10 답십리동아,분양,개별난방,107306.0,7,741.0,동아건설,동아건설,0222155957,,아파트,서울특별시 동대문구 한천로11길 10-1,위탁관리,혼합식,20011123,0222135957,741,83928.08,135.0,375.0,231.0,0.0,64769.34,23,23,3,18,02612,37.569342253763,127.061708365604
A13075402,래미안엘파인,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 1000 래미안엘파인,분양,개별난방,49038.77,9,472.0,삼성물산,.,0222178851,www.raemianelfine.com/index.php,아파트,서울특별시 동대문구 한천로37길 33,위탁관리,계단식,20110623,0222178856,472,48152.055,166.0,227.0,79.0,0.0,38292.64,20,20,2,0,02535,37.5758810898601,127.06530754342
A13075403,답십리청솔우성제2,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 80 답십리청솔우성제2,임대,개별난방,23737.0,2,432.0,우성건설,sh공사,0222131838,happy.i-sh.co.kr/main.do?deptid=70151,아파트,서울특별시 동대문구 답십리로57길 53,위탁관리,복도식,20000318,0222131839,432,19993.393,432.0,0.0,0.0,0.0,14195.52,23,23,1,5,02536,37.5744481574591,127.059673242852
A13075404,답십리동아제2,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 10-1 답십리동아제2,임대,개별난방,25785.44,3,492.0,동아건설,동아건설,0222138626,happy.i-sh.co.kr,아파트,서울특별시 동대문구 한천로11길 10,위탁관리,복도식,20011123,0222138627,492,25785.424,492.0,0.0,0.0,0.0,15630.84,18,18,2,5,02612,37.5681616580193,127.061056307941
A13075405,답십리두산제2,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 990-1 답십리두산제2,임대,개별난방,18002.03,2,310.0,SH공사,두산건설,0222135741,http://happy.i-sh.co.kr,아파트,서울특별시 동대문구 답십리로56길 21-1,위탁관리(직영+위탁),복도식,20000802,0222135742,310,17998.6,310.0,0.0,0.0,0.0,10208.3,12,12,1,4,02613,37.5693345701267,127.059475261101
A13080201,답십리대우,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 111 답십리대우,분양,개별난방,43813.17,4,319.0,대우건설,답십리제11구역주택재개발조합,0222475235,www.co.kr/답십리대우/,아파트,서울특별시 동대문구 답십리로41길 33,위탁관리,혼합식,20020429,0222475236,319,26817.64,109.0,128.0,82.0,0.0,26817.64,22,22,2,7,02542,37.5734698133483,127.053366848512
A13080702,신답경남아파트,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 645-8 신답경남아파트,분양,개별난방,21968.36,1,225.0,대우경남,답십리 6구역 재개발지역,0222149180,,아파트,서울특별시 동대문구 천호대로47길 62,위탁관리,복도식,19910619,0222149181,225,16552.5,60.0,165.0,0.0,0.0,16556.1,15,15,1,2,02592,37.5747568063894,127.044656716439
A13080801,답십리대림,1123010500,서울특별시,동대문구,답십리동,,서울특별시 동대문구 답십리동 808 답십리대림,분양,개별난방,28972.0,3,228.0,대림산업(주),대림산업(주),0222438249,,아파트,서울특별시 동대문구 답십리로60길 38,위탁관리,계단식,20030108,0222438246,228,18725.91,69.0,121.0,38.0,0.0,18725.91,19,19,1,7,02609,37.5709181082427,127.063717776024
A10020768,장안동  청년주택 하트리움,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 465-4 장안동  청년주택 하트리움,임대,개별난방,137010448.0,1,284.0,두진건설,(주)씨드원,0233947872,없음,주상복합,서울특별시 동대문구 장한로2길 44,위탁관리,복도식,20250318,0233947873,284,11997.464,284.0,0.0,0.0,0.0,6128.0192,1,25,0,0,,37.561692445052,127.067617101278
A10021037,신부파스카 5차,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 563- 신부파스카 5차,분양,개별난방,11794.93,1,106.0,신부종합건설,신부종합건설,0222430128,,아파트,서울특별시 동대문구 장한로12길 35,자치관리,계단식,20050727,,106,11794.93,0.0,106.0,0.0,0.0,9008.94,1,14,1,5,,37.5655179693251,127.069963449153
