kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A13608401,보문하우스토리주상복합,1129012600,서울특별시,성북구,보문동4가,,서울특별시 성북구 보문동4가 116 보문하우스토리주상복합,분양,개별난방,27540.0,2,162.0,(주)남광토건,보문시장정비사업조합,029216885,,주상복합,서울특별시 성북구 고려대로2길 37,위탁관리,계단식,20110805,029256885,162,27539.908,12.0,94.0,56.0,0.0,15010.746,15,15,4,6,02852,37.5841413862939,127.020967748216
A10027189,보문파크뷰자이아파트,1129012800,서울특별시,성북구,보문동6가,,서울특별시 성북구 보문동6가 198-45 보문파크뷰자이아파트,혼합,개별난방,166764.73,17,1186.0,GS건설,보문제3구역 주택재개발정비사업조합,029279110,,아파트,서울특별시 성북구 보문사길 111,위탁관리,혼합식,20170118,029279279,1186,102268.74,694.0,492.0,0.0,0.0,73895.41,20,20,7,35,02874,37.5828731138796,127.017891118296
A13608601,보문아남,1129012800,서울특별시,성북구,보문동6가,,서울특별시 성북구 보문동6가 36-2 보문아남,분양,개별난방,25715.75,3,218.0,아남건설,호웅건설,029532617,,아파트,서울특별시 성북구 보문사길 112,위탁관리,계단식,19941010,029218861,218,24297.05,0.0,218.0,0.0,0.0,18302.8,15,15,1,8,02874,37.5814157840283,127.017710648221
A10023669,보문리슈빌하우트,1129013000,서울특별시,성북구,보문동1가,,서울특별시 성북구 보문동1가 228 보문리슈빌하우트,혼합,개별난방,58552.84,8,465.0,계룡건설,보문제2구역 주택재개발 정비사업,029211055,,아파트,서울특별시 성북구 보문로26길 18,위탁관리,혼합식,20220330,029211056,465,36913.957,397.0,68.0,0.0,0.0,28068.53,18,18,2,13,02851,37.5872459099988,127.019555501687
A13608301,보문아이파크,1129013200,서울특별시,성북구,보문동3가,,서울특별시 성북구 보문동3가 2 보문아이파크,분양,개별난방,59904.0,8,431.0,현대산업개발,재개발조합,029220634,보문아이파크.apti.co.kr,아파트,서울특별시 성북구 지봉로21길 19,위탁관리,혼합식,20030830,029220635,431,43424.64,176.0,195.0,60.0,0.0,33819.65,15,15,2,10,02870,37.5856097355382,127.016410528984
A13677401,이편한세상보문,1129013200,서울특별시,성북구,보문동3가,,서울특별시 성북구 보문동3가 229 이편한세상보문,혼합,개별난방,71364.84,7,440.0,대림산업(주),보문4구역정비사업조합,029280046,,아파트,서울특별시 성북구 낙산길 255,위탁관리,계단식,20131224,029280056,440,46273.12,93.0,259.0,88.0,0.0,35723.909,15,15,2,16,02874,37.5837384026921,127.01745782065
A10022655,이안테라디움 성북,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1056 이안테라디움 성북,임대,개별난방,22062.139,2,227.0,대우산업개발(주),남성개발(주),029439779,,,서울특별시 성북구 정릉로 104,위탁관리(직영+위탁),복도식,20230620,0232960207,227,15120.203,227.0,0.0,0.0,0.0,3920.6469,4,4,3,6,02812,37.609091473683,126.99673996655
A10024056,정릉피오레,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1024 정릉피오레,분양,개별난방,18294.0,2,127.0,대주건설,정원,029166256,,,,위탁관리,계단식,20041130,0260800359,127,15507.87,0.0,0.0,127.0,0.0,12354.97,15,15,2,0,,37.6171972611388,127.00090319015
A10024237,청신호 행복주택 정릉하늘마루,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1054 청신호 행복주택 정릉하늘마루,임대,개별난방,9340.7,3,166.0,대흥토건,sh,029090892,,아파트,서울특별시 성북구 정릉로10가길 6-31,위탁관리,복도식,20200326,029090893,166,9340.7,166.0,0.0,0.0,0.0,4042.31,4,4,2,0,02812,37.6064676565929,127.000150510067
A10028000,정릉꿈에그린아파트,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1037 정릉꿈에그린아파트,혼합,개별난방,55685.0,8,349.0,한화건설,정릉10구역 주택재개발정비사업,029137811,jndream.aptner.com,아파트,서울특별시 성북구 아리랑로19가길 20,위탁관리,기타,20150430,029137813,349,35089.0,123.0,197.0,29.0,0.0,25759.7,19,19,5,0,02820,37.60163325465,127.010858105946
A13610001,정릉우방아파트,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1016 정릉우방아파트,분양,개별난방,27327.0,1,196.0,우방건설,우방건설,029191172,,아파트,서울특별시 성북구 북악산로 746,위탁관리,혼합식,19990728,029185732,196,20549.15,84.0,95.0,17.0,0.0,15040.87,18,18,3,5,02826,37.6003791426184,127.010103849306
A13610003,정릉힐스테이트1차아파트,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1030 정릉힐스테이트1차아파트,분양,개별난방,34660.098,3,222.0,현대건설,프리모,029199280,,아파트,서울특별시 성북구 북악산로 831,위탁관리,계단식,20070518,029199281,222,24603.898,0.0,222.0,0.0,0.0,18789.858,20,20,4,7,02818,37.6001891568565,127.017519416786
A13610004,정릉산장,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 780 정릉산장,분양,개별난방,20146.94,2,264.0,광산건설,광산건설,029113610,,아파트,서울특별시 성북구 보국문로 167,자치관리,복도식,19771229,029113610,264,18295.2,220.0,44.0,0.0,0.0,14781.8,11,11,1,4,02704,37.6167648609946,127.002136993966
A13610005,정릉힐스테이트3차,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1031 정릉힐스테이트3차,분양,개별난방,81104.0,19,522.0,현대힐스테이트,현대힐스테이트,029191220,,아파트,서울특별시 성북구 보국문로 116,위탁관리,계단식,20080609,029431281,522,55613.04,222.0,200.0,100.0,0.0,41787.56,10,10,0,29,02702,37.6144302680147,127.007547825596
A13610007,정릉풍림아이원,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 239 정릉풍림아이원,분양,개별난방,280645.56,28,1971.0,정릉제4구역재개발조합,풍림산업,029195547,정릉풍림.apti.co.kr,아파트,서울특별시 성북구 솔샘로25길 28,위탁관리,혼합식,20051228,029195543,1971,205962.0,827.0,688.0,456.0,0.0,159726.42,20,20,4,50,02702,37.6184876142783,127.007297911588
A13610102,길음뉴타운10단지,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1034 길음뉴타운10단지,혼합,개별난방,48073.0,3,236.0,라온건설,정릉1동제일주택재건축정비사업조합,029144149,http://raonuapt.co.kr/,아파트,서울특별시 성북구 정릉로 307,위탁관리,계단식,20081008,029144150,236,28130.6,0.0,184.0,52.0,0.0,21292.04,26,26,4,0,02719,37.6032122301232,127.018248295413
