kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10022389,제이원타워,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 179- 제이원타워,분양,개별난방,9999.73,1,264.0,동인종합건설,우리주택,0647677115,,아파트,,위탁관리,복도식,20151230,0647677116,264,4167.42,264.0,0.0,0.0,0.0,4167.42,9,9,1,4,,33.2506831198289,126.571765222503
A10024013,동홍동 센트레빌,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 1368 동홍동 센트레빌,분양,개별난방,30130.268,7,212.0,동부건설(주),(주)한국토지신탁,0647679795,,아파트,제주특별자치도 서귀포시 중앙로182번길 40,위탁관리,계단식,20211102,0647679796,212,16320.0,54.0,158.0,0.0,0.0,16515.967,8,8,2,13,63585,33.2618416381754,126.563376238145
A10025218,동호아트리움,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 2196 동호아트리움,분양,개별난방,15804.473,4,153.0,동호건설,건명국개발(주),0647321885,,아파트,제주특별자치도 서귀포시 일주동로 8547-10,위탁관리,계단식,20190702,0647321887,153,15332.808,0.0,153.0,0.0,0.0,12261.1638,10,10,0,11,63589,33.2545546448754,126.574395906282
A10025795,센트럴팰리스,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 1557-1 센트럴팰리스,분양,중앙난방,23021.97,1,299.0,(주)대명건설,(주)참좋은글로벌,0647632238,,아파트,제주특별자치도 서귀포시 중앙로 172,자치관리,계단식,20180501,0647632239,299,15827.39,299.0,0.0,0.0,0.0,8142.26,10,10,2,4,63585,33.2598971577016,126.560068331429
A69770008,동홍주공5단지,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 1674 동홍주공5단지,분양,개별난방,49435.223,29,830.0,대한주택공사,대한주택공사,0647636336,,아파트,제주특별자치도 서귀포시 중산간동로 8002,자치관리,계단식,19990416,0647636337,830,48371.316,830.0,0.0,0.0,0.0,39853.08,5,5,0,0,63579,33.2653469323047,126.560647084068
A69770401,동홍인터불고코아루,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 157 동홍인터불고코아루,분양,개별난방,29271.19,4,263.0,인터불고,한국토지신탁,0647339797,,아파트,제주특별자치도 서귀포시 일주동로 8565,자치관리,계단식,20130911,0647339796,263,24686.203,0.0,263.0,0.0,0.0,18124.3211,10,10,1,0,63589,33.2545377946034,126.573635565048
A69780202,동홍동대림,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 114-7 동홍동대림,분양,개별난방,22998.0,5,192.0,대림산업(주),제동종합건설(주),0647321149,,아파트,제주특별자치도 서귀포시 동홍중앙로 61,자치관리,계단식,20011031,0647321149,192,22294.213,0.0,157.0,35.0,0.0,17633.468,9,9,0,0,63588,33.2560159420989,126.571672243691
A69780303,삼아,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 201 삼아,분양,개별난방,31636.0,8,240.0,동부건설,삼아건설,0647336172,,아파트,제주특별자치도 서귀포시 태평로536번길 6,자치관리,복도식,19910813,0647336175,240,31635.36,5.0,120.0,115.0,0.0,21624.45,5,5,1,8,63597,33.2505461263396,126.575330787782
A69780304,서귀포 동홍2아파트,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 119 서귀포 동홍2아파트,분양,개별난방,14244.0,6,300.0,대한주택공사,대한주택공사,0647330962,,아파트,제주특별자치도 서귀포시 동홍중앙로 30,자치관리,계단식,19901217,0647330963,300,14095.9,300.0,0.0,0.0,0.0,12363.3,5,5,0,0,63589,33.2530480358913,126.572088177253
A69780305,동홍주공1단지,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 147 동홍주공1단지,분양,개별난방,14579.4,9,310.0,대한주택공사,대한주택공사,0647331805,,아파트,제주특별자치도 서귀포시 동홍중앙로 10,자치관리,계단식,19881014,0647331806,310,14579.4,310.0,0.0,0.0,0.0,12765.9,5,5,0,0,63589,33.2516099514219,126.572119009342
